key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Route usine,1,0.0173,0.0,0.0
name,Roy,1,0.0173,0.0,0.0
name,Rue 17,1,0.0173,0.0,0.0
name,Rue 2,1,0.0173,0.0,0.0
name,Rue 22,1,0.0173,0.0,0.0
name,Rue 4 A,1,0.0173,0.0,0.0
name,Rue 5,1,0.0173,0.0,0.0
name,Rue 6(rue sadrack),1,0.0173,0.0,0.0
name,Rue A 3 Prolongee,1,0.0173,0.0,0.0
name,Rue A Jean Gilles,1,0.0173,0.0,0.0
name,Rue A. Linch,1,0.0173,0.0,0.0
name,Rue A.Dupré,1,0.0173,0.0,0.0
name,Rue A.Vieux,1,0.0173,0.0,0.0
name,Rue Abbé Audain,1,0.0173,0.0,0.0
name,Rue Acacia Prolongée,1,0.0173,0.0,0.0
name,Rue Accoyee 12A,1,0.0173,0.0,0.0
name,Rue Adam,1,0.0173,0.0,0.0
name,Rue Adelson,1,0.0173,0.0,0.0
name,Rue Adrien,1,0.0173,0.0,0.0
name,Rue Alain Cinéas,1,0.0173,0.0,0.0
name,Rue Alexandre Petion,1,0.0173,0.0,0.0
name,Rue Anacaona,1,0.0173,0.0,0.0
name,Rue Anacreon,1,0.0173,0.0,0.0
name,Rue Antenor,1,0.0173,0.0,0.0
name,Rue Anthurium,1,0.0173,0.0,0.0
name,Rue Antoine Dupré,1,0.0173,0.0,0.0
name,Rue Antoine Ismerie,1,0.0173,0.0,0.0
name,Rue Archile,1,0.0173,0.0,0.0
name,Rue Arice,1,0.0173,0.0,0.0
name,Rue Arman,1,0.0173,0.0,0.0
name,Rue Armande,1,0.0173,0.0,0.0
name,Rue Astrelle,1,0.0173,0.0,0.0
name,Rue Azor Ernest,1,0.0173,0.0,0.0
name,Rue B. Duval,1,0.0173,0.0,0.0
name,Rue B. Sylvain,1,0.0173,0.0,0.0
name,Rue Balthazar,1,0.0173,0.0,0.0
name,Rue Bazile Cobty,1,0.0173,0.0,0.0
name,Rue Beau,1,0.0173,0.0,0.0
name,Rue Beauvais,1,0.0173,0.0,0.0
name,Rue Belle-vue Palais-Roi,1,0.0173,0.0,0.0
name,Rue Benjamin,1,0.0173,0.0,0.0
name,Rue Benoit,1,0.0173,0.0,0.0
name,Rue Berwette,1,0.0173,0.0,0.0
name,Rue Betanie,1,0.0173,0.0,0.0
name,Rue Betché,1,0.0173,0.0,0.0
name,Rue Bethesda,1,0.0173,0.0,0.0
name,Rue Boisrond-Tonnerre,1,0.0173,0.0,0.0
name,Rue Bolosse 4ème Avenue,1,0.0173,0.0,0.0
name,Rue Bonne Foie,1,0.0173,0.0,0.0
name,Rue Bonnet,1,0.0173,0.0,0.0
name,Rue Bord de Mer,1,0.0173,0.0,0.0
name,Rue Bord de mer,1,0.0173,0.0,0.0
name,Rue Bouckman,1,0.0173,0.0,0.0
name,Rue Boyer,1,0.0173,0.0,0.0
name,Rue Brenord Prophète,1,0.0173,0.0,0.0
name,Rue Brutus,1,0.0173,0.0,0.0
name,Rue Caivaire,1,0.0173,0.0,0.0
name,Rue Camp Perchotte,1,0.0173,0.0,0.0
name,Rue Capitise,1,0.0173,0.0,0.0
name,Rue Caprice,1,0.0173,0.0,0.0
name,Rue Carmelo,1,0.0173,0.0,0.0
name,Rue Casale,1,0.0173,0.0,0.0
name,Rue Caserne,1,0.0173,0.0,0.0
name,Rue Cassagnol,1,0.0173,0.0,0.0
name,Rue Cassagnol Prolongée,1,0.0173,0.0,0.0
name,Rue Catherine Flon,1,0.0173,0.0,0.0
name,Rue Cazeau,1,0.0173,0.0,0.0
name,Rue Ce -Radotte,1,0.0173,0.0,0.0
name,Rue Celin,1,0.0173,0.0,0.0
name,Rue Charbonnière,1,0.0173,0.0,0.0
name,Rue Charlemagne Péralte,1,0.0173,0.0,0.0
name,Rue Charles Le Grand,1,0.0173,0.0,0.0
name,Rue Christnel Damis,1,0.0173,0.0,0.0
name,Rue Christopher Hernandez,1,0.0173,0.0,0.0
name,Rue Cité Louverture 2e,1,0.0173,0.0,0.0
name,Rue Clercine 2,1,0.0173,0.0,0.0
name,Rue Clocher Prolongée,1,0.0173,0.0,0.0
name,Rue Corail,1,0.0173,0.0,0.0
name,Rue Coridon,1,0.0173,0.0,0.0
name,Rue Corridor Vieux Cour,1,0.0173,0.0,0.0
name,Rue Courte,1,0.0173,0.0,0.0
name,Rue Crajadel,1,0.0173,0.0,0.0
name,Rue D'Amant,1,0.0173,0.0,0.0
name,Rue Dalma Si,1,0.0173,0.0,0.0
name,Rue Dalveric,1,0.0173,0.0,0.0
name,Rue Daniel Fignolé,1,0.0173,0.0,0.0
name,Rue Daniel Larivière,1,0.0173,0.0,0.0
name,Rue Dantes,1,0.0173,0.0,0.0
name,Rue Datura,1,0.0173,0.0,0.0
name,Rue De Progress,1,0.0173,0.0,0.0
name,Rue De Roulen,1,0.0173,0.0,0.0
name,Rue De Saint,1,0.0173,0.0,0.0
name,Rue Delie,1,0.0173,0.0,0.0
name,Rue Des Enfants,1,0.0173,0.0,0.0
name,Rue Des Manguiers,1,0.0173,0.0,0.0
name,Rue Des Oliviers,1,0.0173,0.0,0.0
name,Rue Desravines (Marin 7),1,0.0173,0.0,0.0
name,Rue Didine,1,0.0173,0.0,0.0
name,Rue Digotrie,1,0.0173,0.0,0.0
name,Rue Djole,1,0.0173,0.0,0.0
name,Rue Docsinet,1,0.0173,0.0,0.0
name,Rue Docteur Aubry,1,0.0173,0.0,0.0
name,Rue Docteur Price Mars,1,0.0173,0.0,0.0
name,Rue Douyon,1,0.0173,0.0,0.0
name,Rue Dr. Lanier,1,0.0173,0.0,0.0
name,Rue Dumorney,1,0.0173,0.0,0.0
name,Rue Dupuy,1,0.0173,0.0,0.0
name,Rue Duval,1,0.0173,0.0,0.0
name,Rue Duvergé,1,0.0173,0.0,0.0
name,Rue Débauchée II,1,0.0173,0.0,0.0
name,Rue E. Bruno,1,0.0173,0.0,0.0
name,Rue E. Patrice,1,0.0173,0.0,0.0
name,Rue E. Pierre,1,0.0173,0.0,0.0
name,Rue E. Vilaire,1,0.0173,0.0,0.0
name,Rue ENAF II,1,0.0173,0.0,0.0
name,Rue Edgard,1,0.0173,0.0,0.0
name,Rue Espagnole,1,0.0173,0.0,0.0
name,Rue Eugene,1,0.0173,0.0,0.0
name,Rue Family Christian Academy,1,0.0173,0.0,0.0
name,Rue Famosa,1,0.0173,0.0,0.0
name,Rue Faustin Soulouque,1,0.0173,0.0,0.0
name,Rue Feraire,1,0.0173,0.0,0.0
name,Rue Fermée,1,0.0173,0.0,0.0
name,Rue Fierte Ville,1,0.0173,0.0,0.0
name,Rue Flambert,1,0.0173,0.0,0.0
name,Rue Fort Mercredi,1,0.0173,0.0,0.0
name,Rue Foureau,1,0.0173,0.0,0.0
name,Rue Foveau,1,0.0173,0.0,0.0
name,Rue Fraicheur,1,0.0173,0.0,0.0
name,Rue Francketienne,1,0.0173,0.0,0.0
name,Rue Francoise Jeanot,1,0.0173,0.0,0.0
name,Rue François Capois,1,0.0173,0.0,0.0
name,Rue Fraternel,1,0.0173,0.0,0.0
name,Rue Fraternite,1,0.0173,0.0,0.0
name,Rue Fraternité,1,0.0173,0.0,0.0
name,Rue Funelia,1,0.0173,0.0,0.0
name,Rue Gaou Guinou,1,0.0173,0.0,0.0
name,Rue Garcy,1,0.0173,0.0,0.0
name,Rue Gefrad,1,0.0173,0.0,0.0
name,Rue Gefrard Prolonge,1,0.0173,0.0,0.0
name,Rue Gergier Champin,1,0.0173,0.0,0.0
name,Rue Gro Jean,1,0.0173,0.0,0.0
name,Rue Guy Malary,1,0.0173,0.0,0.0
name,Rue Gérald Casimir,1,0.0173,0.0,0.0
name,Rue Haut Miton,1,0.0173,0.0,0.0
name,Rue Haut Timo,1,0.0173,0.0,0.0
name,Rue Holiday Beach,1,0.0173,0.0,0.0
name,Rue Hyppolite Prolongée,1,0.0173,0.0,0.0
name,Rue Hérard 2e,1,0.0173,0.0,0.0
name,Rue II Jean,1,0.0173,0.0,0.0
name,Rue Imperial,1,0.0173,0.0,0.0
name,Rue J. Roumain,1,0.0173,0.0,0.0
name,Rue J. Vincent II,1,0.0173,0.0,0.0
name,Rue J.Milien Prolongée (Tabarre 27),1,0.0173,0.0,0.0
name,Rue JJ Hill,1,0.0173,0.0,0.0
name,Rue Jacques Louis,1,0.0173,0.0,0.0
name,Rue Jasmine,1,0.0173,0.0,0.0
name,Rue Jean Baptiste Dessables,1,0.0173,0.0,0.0
name,Rue Jean Jaques Dessalines,1,0.0173,0.0,0.0
name,Rue Jean Luc,1,0.0173,0.0,0.0
name,Rue Jean Pierre Boyer,1,0.0173,0.0,0.0
name,Rue Jean Renald,1,0.0173,0.0,0.0
name,Rue Jean-Jacques Dessalines,1,0.0173,0.0,0.0
name,Rue Jerusalem,1,0.0173,0.0,0.0
name,Rue Joseph Guide,1,0.0173,0.0,0.0
name,Rue Jubilée,1,0.0173,0.0,0.0
name,Rue Julien Raymond,1,0.0173,0.0,0.0
name,Rue Junior,1,0.0173,0.0,0.0
name,Rue K 22,1,0.0173,0.0,0.0
name,Rue K-Doirin,1,0.0173,0.0,0.0
name,Rue Kenep,1,0.0173,0.0,0.0
name,Rue King,1,0.0173,0.0,0.0
name,Rue L,1,0.0173,0.0,0.0
name,Rue L Lambert,1,0.0173,0.0,0.0
name,Rue L' Hospital,1,0.0173,0.0,0.0
name,Rue L'union,1,0.0173,0.0,0.0
name,Rue L. Pierre,1,0.0173,0.0,0.0
name,Rue La Forza,1,0.0173,0.0,0.0
name,Rue La Forza Prolongee,1,0.0173,0.0,0.0
name,Rue La Montagne,1,0.0173,0.0,0.0
name,Rue La Paix 1A,1,0.0173,0.0,0.0
name,Rue La Paix 3,1,0.0173,0.0,0.0
name,Rue Lacroix,1,0.0173,0.0,0.0
name,Rue Lamarre,1,0.0173,0.0,0.0
name,Rue Lamartiniere,1,0.0173,0.0,0.0
name,Rue Lapaix,1,0.0173,0.0,0.0
name,Rue Laraque,1,0.0173,0.0,0.0
name,Rue Larieux,1,0.0173,0.0,0.0
name,Rue Laverdure,1,0.0173,0.0,0.0
name,Rue Le Paroxisme,1,0.0173,0.0,0.0
name,Rue Legal,1,0.0173,0.0,0.0
name,Rue Legitime,1,0.0173,0.0,0.0
name,Rue Legrand,1,0.0173,0.0,0.0
name,Rue Les Manguiers,1,0.0173,0.0,0.0
name,Rue Lillavois,1,0.0173,0.0,0.0
name,Rue Lily,1,0.0173,0.0,0.0
name,Rue Linda Dubreuil,1,0.0173,0.0,0.0
name,Rue Lisius,1,0.0173,0.0,0.0
name,Rue Losius Louis,1,0.0173,0.0,0.0
name,Rue Louis Borno,1,0.0173,0.0,0.0
name,Rue Lubert Baptiste,1,0.0173,0.0,0.0
name,Rue Luis Andre,1,0.0173,0.0,0.0
name,Rue Lupin,1,0.0173,0.0,0.0
name,Rue Lys Eugene,1,0.0173,0.0,0.0
name,Rue Lysius Salomon,1,0.0173,0.0,0.0
name,Rue M. Pétrus,1,0.0173,0.0,0.0
name,Rue M.Rene Jean Pierre,1,0.0173,0.0,0.0
name,Rue Macajoux,1,0.0173,0.0,0.0
name,Rue Malcom,1,0.0173,0.0,0.0
name,Rue Manigat,1,0.0173,0.0,0.0
name,Rue Maranatha,1,0.0173,0.0,0.0
name,Rue Marcelin,1,0.0173,0.0,0.0
name,Rue Marcillion Croicour,1,0.0173,0.0,0.0
name,Rue Marguarite,1,0.0173,0.0,0.0
name,Rue Marie Cathrine,1,0.0173,0.0,0.0
name,Rue Marie Thérèse,1,0.0173,0.0,0.0
name,Rue Massillon Coicou,1,0.0173,0.0,0.0
name,Rue Merci Jesus,1,0.0173,0.0,0.0
name,Rue Metellus,1,0.0173,0.0,0.0
name,Rue Metropole,1,0.0173,0.0,0.0
name,Rue Millery,1,0.0173,0.0,0.0
name,Rue Mirand,1,0.0173,0.0,0.0
name,Rue Mission Amour d'Haiti,1,0.0173,0.0,0.0
name,Rue Mitilien Sanon,1,0.0173,0.0,0.0
name,Rue Mont-Carmel,1,0.0173,0.0,0.0
name,Rue Montacher,1,0.0173,0.0,0.0
name,Rue Muguet,1,0.0173,0.0,0.0
name,Rue Muse,1,0.0173,0.0,0.0
name,Rue Myrtil,1,0.0173,0.0,0.0
name,Rue Médor,1,0.0173,0.0,0.0
name,Rue Nadale,1,0.0173,0.0,0.0
name,Rue Nelson Mandela,1,0.0173,0.0,0.0
name,Rue Nerette,1,0.0173,0.0,0.0
name,Rue Neuf,1,0.0173,0.0,0.0
name,Rue Normil Charles,1,0.0173,0.0,0.0
name,Rue Nosué,1,0.0173,0.0,0.0
name,Rue Notre Dame,1,0.0173,0.0,0.0
name,Rue O.Durand,1,0.0173,0.0,0.0
name,Rue Orange,1,0.0173,0.0,0.0
name,Rue P. Benoit,1,0.0173,0.0,0.0
name,Rue P. Sully,1,0.0173,0.0,0.0
name,Rue Palestine,1,0.0173,0.0,0.0
name,Rue Papon,1,0.0173,0.0,0.0
name,Rue Patrice Lumumba,1,0.0173,0.0,0.0
name,Rue Paul Eugene Magloire,1,0.0173,0.0,0.0
name,Rue Pierre,1,0.0173,0.0,0.0
name,Rue Pierre Louis,1,0.0173,0.0,0.0
name,Rue Poda,1,0.0173,0.0,0.0
name,Rue Port Bainet,1,0.0173,0.0,0.0
name,Rue Prince,1,0.0173,0.0,0.0
name,Rue Prévost,1,0.0173,0.0,0.0
name,Rue Pélican (Clercine 4),1,0.0173,0.0,0.0
name,Rue Pétion,1,0.0173,0.0,0.0
name,Rue R. Lespinasse,1,0.0173,0.0,0.0
name,Rue Renold Noel,1,0.0173,0.0,0.0
name,Rue Rhama,1,0.0173,0.0,0.0
name,Rue Richard,1,0.0173,0.0,0.0
name,Rue Rony Colin,1,0.0173,0.0,0.0
name,Rue Rony Ville,1,0.0173,0.0,0.0
name,Rue Rosembert 1,1,0.0173,0.0,0.0
name,Rue Rosembert 2,1,0.0173,0.0,0.0
name,Rue Rouanez,1,0.0173,0.0,0.0
name,Rue Sadrack,1,0.0173,0.0,0.0
name,Rue Saint Guillaume,1,0.0173,0.0,0.0
name,Rue Saint Jean,1,0.0173,0.0,0.0
name,Rue Saint Jude,1,0.0173,0.0,0.0
name,Rue Saint Laurent,1,0.0173,0.0,0.0
name,Rue Saint Louis,1,0.0173,0.0,0.0
name,Rue Saint Michel,1,0.0173,0.0,0.0
name,Rue Saint Patrick,1,0.0173,0.0,0.0
name,Rue Saint charles,1,0.0173,0.0,0.0
name,Rue Saint-Alexandre,1,0.0173,0.0,0.0
name,Rue Saint-Jacques,1,0.0173,0.0,0.0
name,Rue Sainte Philomène (Tabarre 27),1,0.0173,0.0,0.0
name,Rue Saleme,1,0.0173,0.0,0.0
name,Rue Samarie,1,0.0173,0.0,0.0
name,Rue Samida,1,0.0173,0.0,0.0
name,Rue Scott,1,0.0173,0.0,0.0
name,Rue Sechar,1,0.0173,0.0,0.0
name,Rue Shalom,1,0.0173,0.0,0.0
name,Rue Solon Menos,1,0.0173,0.0,0.0
name,Rue Souti,1,0.0173,0.0,0.0
name,Rue Souvenir,1,0.0173,0.0,0.0
name,Rue St Joseph,1,0.0173,0.0,0.0
name,Rue Ste Rose,1,0.0173,0.0,0.0
name,Rue Stenio Vincent,1,0.0173,0.0,0.0
name,Rue Tapage,1,0.0173,0.0,0.0
name,Rue Tente Sainte,1,0.0173,0.0,0.0
name,Rue Thébaud,1,0.0173,0.0,0.0
name,Rue Ti Bob,1,0.0173,0.0,0.0
name,Rue Ti Enfant,1,0.0173,0.0,0.0
name,Rue Ti Madanm,1,0.0173,0.0,0.0
name,Rue Timoune,1,0.0173,0.0,0.0
name,Rue Ulis,1,0.0173,0.0,0.0
name,Rue Union,1,0.0173,0.0,0.0
name,Rue Usher Abraham,1,0.0173,0.0,0.0
name,Rue V. Lucien,1,0.0173,0.0,0.0
name,Rue Vacomi,1,0.0173,0.0,0.0
name,Rue Vaillant,1,0.0173,0.0,0.0
name,Rue Vallieres,1,0.0173,0.0,0.0
name,Rue Vanneau,1,0.0173,0.0,0.0
name,Rue Vaudoise,1,0.0173,0.0,0.0
name,Rue Vaudré Belot,1,0.0173,0.0,0.0
name,Rue Verte,1,0.0173,0.0,0.0
name,Rue Village La Paix,1,0.0173,0.0,0.0
name,Rue Wayan,1,0.0173,0.0,0.0
name,Rue Wilner,1,0.0173,0.0,0.0
name,Rue Yayou,1,0.0173,0.0,0.0
name,Rue cada,1,0.0173,0.0,0.0
name,Rue de Dieu,1,0.0173,0.0,0.0
name,Rue de La Montagne,1,0.0173,0.0,0.0
name,Rue de L’espoir,1,0.0173,0.0,0.0
name,Rue de Plaza,1,0.0173,0.0,0.0
name,Rue de Providence,1,0.0173,0.0,0.0
name,Rue de l'Abattoir,1,0.0173,0.0,0.0
name,Rue de l'abattoir,1,0.0173,0.0,0.0
name,Rue de l'amitie,1,0.0173,0.0,0.0
name,Rue de l'Égalité,1,0.0173,0.0,0.0
name,Rue de la Folle,1,0.0173,0.0,0.0
name,Rue de la Paix,1,0.0173,0.0,0.0
name,Rue de la decouverte,1,0.0173,0.0,0.0
name,Rue de l’Indépendance,1,0.0173,0.0,0.0
name,Rue des Collines (Tabarre 52C),1,0.0173,0.0,0.0
name,Rue des Forts,1,0.0173,0.0,0.0
name,Rue des Innocents,1,0.0173,0.0,0.0
name,Rue des Petites Sœurs,1,0.0173,0.0,0.0
name,Rue des Remparts,1,0.0173,0.0,0.0
name,Rue des Ville,1,0.0173,0.0,0.0
name,Rue des professionnelles,1,0.0173,0.0,0.0
name,Rue du Laurier Rose,1,0.0173,0.0,0.0
name,Rue du Siloe,1,0.0173,0.0,0.0
name,Rue jean Louis,1,0.0173,0.0,0.0
name,Rue jean jacque Janvier II,1,0.0173,0.0,0.0
name,Rue l' Union,1,0.0173,0.0,0.0
name,Rue l'Amitié,1,0.0173,0.0,0.0
name,Rue la Difference,1,0.0173,0.0,0.0
name,Rue la Foi,1,0.0173,0.0,0.0
name,Rue la Gloire,1,0.0173,0.0,0.0
name,Rue la Paix,1,0.0173,0.0,0.0
name,Rue la Paix Prolongée,1,0.0173,0.0,0.0
name,Rue la liberte,1,0.0173,0.0,0.0
name,Rue liberte II,1,0.0173,0.0,0.0
name,RueDessalines,1,0.0173,0.0,0.0
name,Rueb Capra,1,0.0173,0.0,0.0
name,Ruelle A. Brun,1,0.0173,0.0,0.0
name,Ruelle Akime,1,0.0173,0.0,0.0
name,Ruelle Antenor Firmin,1,0.0173,0.0,0.0
name,Ruelle Appolon,1,0.0173,0.0,0.0
name,Ruelle Baguidy,1,0.0173,0.0,0.0
name,Ruelle Balzac,1,0.0173,0.0,0.0
name,Ruelle Benz,1,0.0173,0.0,0.0
name,Ruelle Bethel 3,1,0.0173,0.0,0.0
name,Ruelle Biassou,1,0.0173,0.0,0.0
name,Ruelle Bobo,1,0.0173,0.0,0.0
name,Ruelle Bois d'Homme,1,0.0173,0.0,0.0
name,Ruelle Boni Dorac,1,0.0173,0.0,0.0
name,Ruelle Bozor,1,0.0173,0.0,0.0
name,Ruelle Cantave,1,0.0173,0.0,0.0
name,Ruelle Caporis,1,0.0173,0.0,0.0
name,Ruelle Caseus,1,0.0173,0.0,0.0
name,Ruelle Casimir,1,0.0173,0.0,0.0
name,Ruelle Casséus,1,0.0173,0.0,0.0
name,Ruelle Cator,1,0.0173,0.0,0.0
name,Ruelle Charles,1,0.0173,0.0,0.0
name,Ruelle Charlotin,1,0.0173,0.0,0.0
name,Ruelle Chretien,1,0.0173,0.0,0.0
name,Ruelle Christophe,1,0.0173,0.0,0.0
name,Ruelle Citronelle,1,0.0173,0.0,0.0
name,Ruelle Cocteau 2,1,0.0173,0.0,0.0
name,Ruelle Collège Adventiste,1,0.0173,0.0,0.0
name,Ruelle Concorde,1,0.0173,0.0,0.0
name,Ruelle Coraille,1,0.0173,0.0,0.0
name,Ruelle Des Sages,1,0.0173,0.0,0.0
name,Ruelle Dieu Grand,1,0.0173,0.0,0.0
name,Ruelle Disco,1,0.0173,0.0,0.0
name,Ruelle Docteur Joseph,1,0.0173,0.0,0.0
name,Ruelle Docteur Kernisan,1,0.0173,0.0,0.0
name,Ruelle Dorfeuille,1,0.0173,0.0,0.0
name,Ruelle Durandis,1,0.0173,0.0,0.0
name,Ruelle Démosthène,1,0.0173,0.0,0.0
name,Ruelle Eben-Ezer,1,0.0173,0.0,0.0
name,Ruelle Eliater,1,0.0173,0.0,0.0
name,Ruelle Emeric,1,0.0173,0.0,0.0
name,Ruelle Ephese,1,0.0173,0.0,0.0
name,Ruelle Ernso,1,0.0173,0.0,0.0
name,Ruelle Fanille,1,0.0173,0.0,0.0
name,Ruelle Faustin,1,0.0173,0.0,0.0
name,Ruelle Fenelon,1,0.0173,0.0,0.0
name,Ruelle Georges,1,0.0173,0.0,0.0
name,Ruelle Héros,1,0.0173,0.0,0.0
name,Ruelle Ida Dee,1,0.0173,0.0,0.0
name,Ruelle Jacob,1,0.0173,0.0,0.0
name,Ruelle Janvier,1,0.0173,0.0,0.0
name,Ruelle Jehova Prolongée,1,0.0173,0.0,0.0
name,Ruelle Jules,1,0.0173,0.0,0.0
name,Ruelle Kanno,1,0.0173,0.0,0.0
name,Ruelle Khane,1,0.0173,0.0,0.0
name,Ruelle L'union,1,0.0173,0.0,0.0
name,Ruelle La Paix,1,0.0173,0.0,0.0
name,Ruelle La Victoire,1,0.0173,0.0,0.0
name,Ruelle Lajoie,1,0.0173,0.0,0.0
name,Ruelle Laleau,1,0.0173,0.0,0.0
name,Ruelle Larose Morose,1,0.0173,0.0,0.0
name,Ruelle Laurent,1,0.0173,0.0,0.0
name,Ruelle Lechaud,1,0.0173,0.0,0.0
name,Ruelle Limbe,1,0.0173,0.0,0.0
name,Ruelle Lorant,1,0.0173,0.0,0.0
name,Ruelle Louis Mercier,1,0.0173,0.0,0.0
name,Ruelle Lubens Prolongee,1,0.0173,0.0,0.0
name,Ruelle M. Kenol,1,0.0173,0.0,0.0
name,Ruelle Macolas,1,0.0173,0.0,0.0
name,Ruelle Manacée,1,0.0173,0.0,0.0
name,Ruelle Marthin,1,0.0173,0.0,0.0
name,Ruelle Martin,1,0.0173,0.0,0.0
name,Ruelle Martineau 3e,1,0.0173,0.0,0.0
name,Ruelle Maurice,1,0.0173,0.0,0.0
name,Ruelle Moineau,1,0.0173,0.0,0.0
name,Ruelle Mola,1,0.0173,0.0,0.0
name,Ruelle Molaire,1,0.0173,0.0,0.0
name,Ruelle Morissette,1,0.0173,0.0,0.0
name,Ruelle Nazareth,1,0.0173,0.0,0.0
name,Ruelle Nazon,1,0.0173,0.0,0.0
name,Ruelle Nerette Marin 22,1,0.0173,0.0,0.0
name,Ruelle Nina,1,0.0173,0.0,0.0
name,Ruelle Ombelle,1,0.0173,0.0,0.0
name,Ruelle Optimiste,1,0.0173,0.0,0.0
name,Ruelle Panorama,1,0.0173,0.0,0.0
name,Ruelle Pape,1,0.0173,0.0,0.0
name,Ruelle Paquerette,1,0.0173,0.0,0.0
name,Ruelle Paradi,1,0.0173,0.0,0.0
name,Ruelle Paulin 3,1,0.0173,0.0,0.0
name,Ruelle Pempen,1,0.0173,0.0,0.0
name,Ruelle Petrel,1,0.0173,0.0,0.0
name,Ruelle Philadelphie,1,0.0173,0.0,0.0
name,Ruelle Philippin,1,0.0173,0.0,0.0
name,Ruelle Pierre Tribie,1,0.0173,0.0,0.0
name,Ruelle Pierrelus,1,0.0173,0.0,0.0
name,Ruelle Platon,1,0.0173,0.0,0.0
name,Ruelle Roche 1,1,0.0173,0.0,0.0
name,Ruelle Rossignol,1,0.0173,0.0,0.0
name,Ruelle Rénée Bazin,1,0.0173,0.0,0.0
name,Ruelle Saint-Antoine,1,0.0173,0.0,0.0
name,Ruelle Sajous,1,0.0173,0.0,0.0
name,Ruelle Santa,1,0.0173,0.0,0.0
name,Ruelle Schalom,1,0.0173,0.0,0.0
name,Ruelle Sous Canal,1,0.0173,0.0,0.0
name,Ruelle Souvenir,1,0.0173,0.0,0.0
name,Ruelle Thimmer,1,0.0173,0.0,0.0
name,Ruelle Toussaint,1,0.0173,0.0,0.0
name,Ruelle Tunnel,1,0.0173,0.0,0.0
name,Ruelle Vaillant,1,0.0173,0.0,0.0
name,Ruelle Violette,1,0.0173,0.0,0.0
name,Ruelle Volcy,1,0.0173,0.0,0.0
name,Ruelle Yoto,1,0.0173,0.0,0.0
name,Ruelle de L'Eglise,1,0.0173,0.0,0.0
name,Ruelle de Miton,1,0.0173,0.0,0.0
name,Ruelle des Jeunes,1,0.0173,0.0,0.0
name,Ruuska Village,1,0.0173,0.0,0.0
name,Régalis,1,0.0173,0.0,0.0
name,SANATORIUM DES CAYES,1,0.0173,0.0,0.0
name,SAns complexe Bazar,1,0.0173,0.0,0.0
name,SOFAP,1,0.0173,0.0,0.0
name,Saimplice,1,0.0173,0.0,0.0
name,Saint Hamand,1,0.0173,0.0,0.0
name,Saint-Georges,1,0.0173,0.0,0.0
name,Saint-Louis de Bourdon,1,0.0173,0.0,0.0
name,Saint-Louis de Gonzague,1,0.0173,0.0,0.0
name,Sainte Suzanne,1,0.0173,0.0,0.0
name,Saintonge,1,0.0173,0.0,0.0
name,Sala de Espera,1,0.0173,0.0,0.0
name,Sala de Isolamento,1,0.0173,0.0,0.0
name,Sala de isolamento,1,0.0173,0.0,0.0
name,Sala de partos,1,0.0173,0.0,0.0
name,Salle Du Royaume des Temoins de Jehovah,1,0.0173,0.0,0.0
name,Salle d'Urgence,1,0.0173,0.0,0.0
name,Salle de Formation,1,0.0173,0.0,0.0
name,Salle du Royaume des temoins de Jehovah,1,0.0173,0.0,0.0
name,Saltadère,1,0.0173,0.0,0.0
name,Samarie,1,0.0173,0.0,0.0
name,Sanatorium,1,0.0173,0.0,0.0
name,Sandringham Close,1,0.0173,0.0,0.0
name,Sannois,1,0.0173,0.0,0.0
name,Santander,1,0.0173,0.0,0.0
name,"Santinel kindergarten ,Institution Mixte Polivalente",1,0.0173,0.0,0.0
name,Santo 12B,1,0.0173,0.0,0.0
name,Santo 22,1,0.0173,0.0,0.0
name,Santo 22K,1,0.0173,0.0,0.0
name,Santo 23H Prolonge,1,0.0173,0.0,0.0
name,Santo 25 Prolonge,1,0.0173,0.0,0.0
name,Santo 3,1,0.0173,0.0,0.0
name,Santo 8,1,0.0173,0.0,0.0
name,Santo12A,1,0.0173,0.0,0.0
name,Saut d'Eau,1,0.0173,0.0,0.0
name,Sauvale,1,0.0173,0.0,0.0
name,Savane Dianne,1,0.0173,0.0,0.0
name,Savane Figuier,1,0.0173,0.0,0.0
name,Savane Longue,1,0.0173,0.0,0.0
name,Savane à Roches,1,0.0173,0.0,0.0
name,Savane-Mulâtre,1,0.0173,0.0,0.0
name,Savanette,1,0.0173,0.0,0.0
name,Savanne-Longue,1,0.0173,0.0,0.0
name,Savién,1,0.0173,0.0,0.0
name,Se Reunit Eglise du Christ de vareux,1,0.0173,0.0,0.0
name,Secours d'en Haut de Puits Salé,1,0.0173,0.0,0.0
name,Seguin,1,0.0173,0.0,0.0
name,Shop Merci Jesus,1,0.0173,0.0,0.0
name,Sicklinghall Road,1,0.0173,0.0,0.0
name,Siempre Como Siempre,1,0.0173,0.0,0.0
name,Siempre Como Siempre Depot Kola,1,0.0173,0.0,0.0
name,Simon,1,0.0173,0.0,0.0
name,Skinner Lane,1,0.0173,0.0,0.0
name,Soccer Field,1,0.0173,0.0,0.0
name,Soco Lavim Caisse Populaire,1,0.0173,0.0,0.0
name,"Sortie, vols internationaux",1,0.0173,0.0,0.0
name,Source,1,0.0173,0.0,0.0
name,Source Chaude,1,0.0173,0.0,0.0
name,Source Divine,1,0.0173,0.0,0.0
